Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,1,दलित महिला सदस्य,तनी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,1,दलित महिला सदस्य,मिना कुमारी दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,2,दलित महिला सदस्य,मिना वि क,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,2,दलित महिला सदस्य,मनिषा दमै,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,2,दलित महिला सदस्य,कुम्बी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,3,दलित महिला सदस्य,सीता सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,3,दलित महिला सदस्य,झक्की कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,4,दलित महिला सदस्य,जवुना खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,4,दलित महिला सदस्य,सानुमाया टोमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,4,दलित महिला सदस्य,सावित्रा कुमारी टोमटा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,5,दलित महिला सदस्य,मुना नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,5,दलित महिला सदस्य,पुष्पा सुनार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,5,दलित महिला सदस्य,पार्वता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,6,दलित महिला सदस्य,अम्वी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,6,दलित महिला सदस्य,निमा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,6,दलित महिला सदस्य,तारा सुनार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,6,दलित महिला सदस्य,देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,7,दलित महिला सदस्य,सुकमाया विश्‍वकर्मा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,7,दलित महिला सदस्य,तारा सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,7,दलित महिला सदस्य,सीता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,गौमुखी गाउँपालिका,7,दलित महिला सदस्य,भुमकला सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
