Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,खुम राज कोइराला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,राजु नगरकोटी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,बाबुकाजी तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,लोक बहादुर सामरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,एक नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,भोज नारायण श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,राज कुमार पुरी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,सदस्य,उत्तर बहादुर आले,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,नेमा तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,छाप बहादुर गन्द्रमा मगर,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,धन बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,मार्कु तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,ज्ञान बहादुर  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,निराजन श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,ठन बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,सदस्य,सालिकराम घिमिरे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,3,सदस्य,दिपक तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
