Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,दलित महिला सदस्य,प्रतिमा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,दलित महिला सदस्य,सिता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,1,दलित महिला सदस्य,देवी माया सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,दलित महिला सदस्य,सिता गोर्खाली,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,दलित महिला सदस्य,मनीता सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,दलित महिला सदस्य,कल्पना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,2,दलित महिला सदस्य,चिनी माया वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,3,दलित महिला सदस्य,बिमला परियसर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,3,दलित महिला सदस्य,जुठी परियार,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,3,दलित महिला सदस्य,मिठु वि. क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,3,दलित महिला सदस्य,कोपिला बयालकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,4,दलित महिला सदस्य,कोपिला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,4,दलित महिला सदस्य,देवकी दमै,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,4,दलित महिला सदस्य,गोमा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,4,दलित महिला सदस्य,सम्‍झना उपरकोटी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,5,दलित महिला सदस्य,निर माया  रोका,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,5,दलित महिला सदस्य,सरिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,5,दलित महिला सदस्य,मिनु सुनार,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,6,दलित महिला सदस्य,संझना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,6,दलित महिला सदस्य,धन मायाँ सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,6,दलित महिला सदस्य,पार्वती उपरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,7,दलित महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,ज्वालामूखी गाउँपालिका,7,दलित महिला सदस्य,पार्वती रम्तेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
