Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,सन्तलाल प्रसाद चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,किरिप चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,शेख मोहिवुल हक,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,शेख एकरामुल हक,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,कलाम अख्तर दर्जी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,रामबाबु राय यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,नेपाली मिया दर्जी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,शेख जविउलाह शेख,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,फुला मंसुरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,केशव राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,इन्द्रा कुमारी राम,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,श्याम बहादुर राई,आमूल परिवर्तन मसिहा पार्टी नेपाल
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,मनोज राम,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,बलिराम चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,छोटेलाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,अ‍ोमकिशोर चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,मोहमद जुनैद आरिफ शेख,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,जफिर आलम,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,,प्रमुख,प्रदिप यादव,स्वतन्त्र
