Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,1,महिला सदस्य,गीता देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,1,महिला सदस्य,सन्जु कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,1,महिला सदस्य,चमेलि माया थिङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,1,महिला सदस्य,सरीता घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,1,महिला सदस्य,सुखली देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,2,महिला सदस्य,जानकी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,2,महिला सदस्य,सुमित्रा देवी सापकोटा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,2,महिला सदस्य,फुलमति कुश्‍वार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,2,महिला सदस्य,कान्छी माया थिङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,2,महिला सदस्य,रिता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,3,महिला सदस्य,सोनिता कुमारी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,3,महिला सदस्य,चण्डिका कुमारी शाही,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,3,महिला सदस्य,सुनिता कुमारी जायसवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,3,महिला सदस्य,दिल माया कुश्वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,3,महिला सदस्य,जलिमा खातुन,स्वतन्त्र
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,4,महिला सदस्य,सजावुन नेसा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,4,महिला सदस्य,महा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,4,महिला सदस्य,नजबुन नेसा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,4,महिला सदस्य,ज्ञान्त्री कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,4,महिला सदस्य,पासपति देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,5,महिला सदस्य,लालवती कुमारी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,5,महिला सदस्य,सुनैना देबी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,5,महिला सदस्य,मरछिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गुजरा नगरपालिका,5,महिला सदस्य,कैमुल खातुन धोबी,नेपाली काँग्रेस
