Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,मोहन बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,राजेश गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,समिन श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,सोम बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,दल बहादुर चेपाङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,कुल बहादुर विश्‍वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,इन्द्र बहादुर पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,सदस्य,कमान सिंङ चेपाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,सदस्य,दिनेश पन्त,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,सदस्य,मान वहादुर चेपाङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,सदस्य,ज्ञान कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,सदस्य,होम वहादुर चेपाङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,सदस्य,मिलन गुरुङ्‍ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
