Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,वडा अध्यक्ष,ऋषी राम घिमिरे,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,वडा अध्यक्ष,प्रेम कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,वडा अध्यक्ष,तोप मान गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,1,वडा अध्यक्ष,अमन गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,वडा अध्यक्ष,सर्कीनी प्रजा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,वडा अध्यक्ष,याम वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,वडा अध्यक्ष,गुञ्‍ज मान श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,2,वडा अध्यक्ष,देउ बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,अर्जुन अंगाई,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,मोहन  श्रेष्‍ठ,स्वतन्त्र
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,सुवास पन्त,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,धन बहादुर बराम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,लल हरी देवकोटा,स्वतन्त्र
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,3,वडा अध्यक्ष,हरि प्रसाद पन्‍त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,4,वडा अध्यक्ष,राजु वावु भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,4,वडा अध्यक्ष,हरि बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,4,वडा अध्यक्ष,सुजन पन्त,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,4,वडा अध्यक्ष,जित बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,4,वडा अध्यक्ष,विक्रम थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,5,वडा अध्यक्ष,मेक बहादुर थापा मगर,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,5,वडा अध्यक्ष,श्याम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,5,वडा अध्यक्ष,पहल मान वयलकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,5,वडा अध्यक्ष,हेम राज घिमिरे,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,6,वडा अध्यक्ष,तिलक सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,6,वडा अध्यक्ष,मोहन पुलामी मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,6,वडा अध्यक्ष,तुल बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,7,वडा अध्यक्ष,धर्म राज तिवारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,7,वडा अध्यक्ष,तुलसी रेग्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,7,वडा अध्यक्ष,कृष्ण प्रसाद रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,7,वडा अध्यक्ष,निर बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गण्डकी गाउँपालिका,7,वडा अध्यक्ष,रामकुमार रेग्मी,"जनता समाजवादी पार्टी, नेपाल"
