Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,नरेश सिंह विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,असोक सिह साउद,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,दीपक सिहं नायक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,तारा विष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,शरद सिंह नेगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र सिह नायक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,शेर बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,कृष्ण दत्त भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,भान बहादुर चन्द,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,लोक बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,देव बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,डम्वर दत्त पाण्डेय,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,2,वडा अध्यक्ष,खेमराज भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,3,वडा अध्यक्ष,गगन सिह भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,मेलौली नगरपालिका,3,वडा अध्यक्ष,वीरेन्द्र बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
