Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,1,महिला सदस्य,याम कुमारी राया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,1,महिला सदस्य,दिल कुमारी मगर,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,2,महिला सदस्य,टिकामाया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,2,महिला सदस्य,कृष्ण माया कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,3,महिला सदस्य,राधिका तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,3,महिला सदस्य,तारा देवी थापा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,3,महिला सदस्य,अम्विका थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,4,महिला सदस्य,इन्द्र कुमारी सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,4,महिला सदस्य,इन्द्र कुमारी जिमी,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,5,महिला सदस्य,टिका देवी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,5,महिला सदस्य,सरिता खत्री (भण्डारी),नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,6,महिला सदस्य,संगीता थापा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,6,महिला सदस्य,राधिका कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,7,महिला सदस्य,इन्द्र कुमारी अधिकारी,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,7,महिला सदस्य,नर माया वुढाथोकि,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,7,महिला सदस्य,भिम कुमारी पुलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,8,महिला सदस्य,गोमा मादेन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,8,महिला सदस्य,प्रिन्सा राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,8,महिला सदस्य,नेत्र कुमारी भण्डारी,नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,9,महिला सदस्य,टिका देवी थापा (खड्का),नेपाली काँग्रेस
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,9,महिला सदस्य,सीता भण्डारी(वराल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,महालक्ष्मी नगरपालिका,9,महिला सदस्य,सावित्री गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
