Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,1,महिला सदस्य,सुर्ज लक्ष्मी राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,1,महिला सदस्य,मन्दिरा आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,1,महिला सदस्य,भावना तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,2,महिला सदस्य,चन्द्रा राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,2,महिला सदस्य,श्रीमाया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,2,महिला सदस्य,सम्झना बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,3,महिला सदस्य,दिकु राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,3,महिला सदस्य,शारदा देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,4,महिला सदस्य,कोपीला पाण्डे,स्वतन्त्र
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,4,महिला सदस्य,चन्द्र कुमारी प्रधान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,4,महिला सदस्य,चन्द्र कला प्रधान,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,5,महिला सदस्य,अनिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,5,महिला सदस्य,प्रतिक्षा श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,6,महिला सदस्य,रुमी हाङमा राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,6,महिला सदस्य,समिक्षा तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,6,महिला सदस्य,राम कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,7,महिला सदस्य,राधिका तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,7,महिला सदस्य,शुसिला तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,7,महिला सदस्य,दिल कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,8,महिला सदस्य,सत्यकला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,8,महिला सदस्य,कविता तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,9,महिला सदस्य,जानुका खड्का (बस्नेत),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,9,महिला सदस्य,इन्दिरा तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,10,महिला सदस्य,पवित्रा देवी राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,10,महिला सदस्य,रितामाया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,11,महिला सदस्य,राधा पराजुली,नेपाली काँग्रेस
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,11,महिला सदस्य,मन कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,12,महिला सदस्य,माया देवी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,12,महिला सदस्य,सृजना योगी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,भोजपुर नगरपालिका,12,महिला सदस्य,लक्ष्मी तामाङ्ग(श्रेष्ठ),नेपाली काँग्रेस
