Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,1,सदस्य,नयन सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,1,सदस्य,पदम सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,1,सदस्य,विर सिंह सामन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,1,सदस्य,हेम राज जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,1,सदस्य,खडक सिंह चैसिर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,2,सदस्य,काशी सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,2,सदस्य,भान सिंह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,2,सदस्य,राम सिह विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,2,सदस्य,भुवन सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,3,सदस्य,पदम सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,3,सदस्य,दिलप सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,3,सदस्य,करन सिह‌ धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,3,सदस्य,आन सिह साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,4,सदस्य,मोहन सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,4,सदस्य,वीर सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,4,सदस्य,शेर सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,4,सदस्य,इन्द्र सिह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,5,सदस्य,पदम बहादुर चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,5,सदस्य,बीर बहादुर पाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,5,सदस्य,दान बहादुर पाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,5,सदस्य,गजि राम लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,6,सदस्य,केशर सिंह थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,6,सदस्य,गणेश बहादुर चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,6,सदस्य,राम सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,6,सदस्य,दान बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,7,सदस्य,प्रेमबल्लब जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,7,सदस्य,भान देव  ओझा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,7,सदस्य,जीवन प्रसाद अवस्थी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,7,सदस्य,नारायन दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,केशर सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,नर  बहादुर  चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,शेर सिह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,देव दत्त पन्त,स्वतन्त्र
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,पदम सिह सामन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,मालिकार्जुन गाउँपालिका,8,सदस्य,पदम सिह धामी,नेपाल कम्युनिष्ट पार्टी (समाजवादी)
