Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,निरोज पाण्‍डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,पञ्च तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,प्रेम बहादुर तामाङ,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,रहर सिंह तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,गण बज्र लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,1,वडा अध्यक्ष,गोविन्द तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,2,वडा अध्यक्ष,कवि राज श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,2,वडा अध्यक्ष,रामजी  सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,2,वडा अध्यक्ष,अमेश हुमागाई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,2,वडा अध्यक्ष,सञ्जिव ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,3,वडा अध्यक्ष,रमेश  तिवारी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,3,वडा अध्यक्ष,राम प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,3,वडा अध्यक्ष,राम हरि दाहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,3,वडा अध्यक्ष,रोहिणी प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,4,वडा अध्यक्ष,राम प्रसाद चिमौरिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,4,वडा अध्यक्ष,अर्जुन बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,4,वडा अध्यक्ष,बासुदेव काफ्ले,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,5,वडा अध्यक्ष,चमार सिं लामा (तामाङ),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,5,वडा अध्यक्ष,सुरे तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,5,वडा अध्यक्ष,श्याम प्रसाद मैनाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,5,वडा अध्यक्ष,बुद्ध सिं तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,6,वडा अध्यक्ष,सुरज कुमार न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,6,वडा अध्यक्ष,टिका बहादुर के.सी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,6,वडा अध्यक्ष,ईन्द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,6,वडा अध्यक्ष,विल बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,7,वडा अध्यक्ष,धर्म सिं लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,7,वडा अध्यक्ष,चन्द्र मान तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,7,वडा अध्यक्ष,प्रताप सिङ्ग तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,8,वडा अध्यक्ष,नव राज अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,8,वडा अध्यक्ष,देव राज योञ्‍जन,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,8,वडा अध्यक्ष,दिपेश चन्द्र तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,8,वडा अध्यक्ष,शेर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,9,वडा अध्यक्ष,मेल बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,9,वडा अध्यक्ष,विर बहादुर लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,9,वडा अध्यक्ष,जगत बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,10,वडा अध्यक्ष,केदार प्रसाद पाठक,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,10,वडा अध्यक्ष,कृष्‍ण प्रसाद तिमल्सेना,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,10,वडा अध्यक्ष,राम कृष्ण उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,11,वडा अध्यक्ष,निरेश लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,11,वडा अध्यक्ष,सानु कान्छा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,11,वडा अध्यक्ष,बिल बहादुर लामा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,नमोबुद्ध नगरपालिका,11,वडा अध्यक्ष,कृष्ण बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
