Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,सत्य नारायण महरा,बहुजन शक्ति पार्टी
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,अकल साह कानु,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,सियाराम राय,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,कलीमुल्‍लाह -,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,शम्‍भु प्रसाद साह,नेपाल सुशासन पार्टी
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,अवद्यलाल राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,श्याम प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,विवेकानन्द साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,असर्फी राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,अब्दुस सलाम,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,नथुनी पंडित,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,मोहमद अजहरुदिन आजाद,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,रामदेव राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,सुरेश कुमार श्रेष्ठ,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,दिनेश साह तेली,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,निसरुदिन मिया,नेपाली जनता दल
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,तपेन्‍द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,शेख अबुलकलाम आजाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,मो. हयातुल्लाह,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,रुपेश राय,स्वतन्त्र
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,संदीप कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,रामाकान्त राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,,प्रमुख,शेख बसिमुदिन,स्वतन्त्र
