Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,जटा महतो नुनिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,भागवत राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,रामबाबु साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,राजेश कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,नेवालाल राउत,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,रविन्द्र सहनी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,रामविलास राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,सदस्य,सुनिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,राम सोगारथ राय,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,रामदेव बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,दीपेन्द्र कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,साहेब हजरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,मगनी महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,सकुर मिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,जुनावी दास,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,सदस्य,र‌जित पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,शेख गफार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,मन्‍जारुल ओस्‍ता,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,खुर्सैद देवान,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,विरेन्द्र ठाकुर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,हरिन्द्र राउत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,मो सकिब एमाम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,कलिमुल्लाह शेख,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,मोहम्द साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,तइअब .,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,मोहम्द कदिर अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,सिकिन्द्र  मुखिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,सदस्य,प्रमोद राउत,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,विगु महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,रंजीत कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,गजेन्द्र ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,रामबाबु प्रसाद,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,कामेश्‍वर ठाकुर ब्राहमण,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,शम्भु साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,रामज्ञान साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,बोधनारायण राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,बृजनन्‍दन राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,दीपेन्‍द्र राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,सदस्य,चन्द्रिका कुमार पटेल,नेपाली काँग्रेस
