Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,महिला सदस्य,दोरन देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,महिला सदस्य,रजली देवी सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,महिला सदस्य,अंगिरा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,1,महिला सदस्य,अनिता देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,महिला सदस्य,रागनी वनिया,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,महिला सदस्य,मजमुनिया खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,महिला सदस्य,रहाना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,2,महिला सदस्य,चन्द्रकला देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,महिला सदस्य,पिनकु देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,महिला सदस्य,राज कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,महिला सदस्य,सोमिना खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,महिला सदस्य,मजिरन खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,3,महिला सदस्य,चिन्‍ता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,लक्ष्मी देवी ठाकुर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,सुनैना कुमारी कल्वार,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,मनोरवा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,पुनकली देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,रिना कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,सावित्री देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,4,महिला सदस्य,धनपति खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,5,महिला सदस्य,ललिता यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,5,महिला सदस्य,गंगीया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,5,महिला सदस्य,बसन्ती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,5,महिला सदस्य,देवन्ती देबी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,5,महिला सदस्य,इशरवती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,6,महिला सदस्य,भगिया देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,6,महिला सदस्य,शारदा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,6,महिला सदस्य,कृष्णा कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,7,महिला सदस्य,मिना देवी महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,7,महिला सदस्य,चित्रकला कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,7,महिला सदस्य,पर्वतिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,7,महिला सदस्य,गोयान्ती कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,7,महिला सदस्य,प्रमपति देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,8,महिला सदस्य,प्रमिला देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,8,महिला सदस्य,श्रीमुखिया देवी कापडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,8,महिला सदस्य,पचिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,8,महिला सदस्य,ममता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,8,महिला सदस्य,जैकलिया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,9,महिला सदस्य,रिणा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,9,महिला सदस्य,हृदवा देवी मल्लाह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,9,महिला सदस्य,सुनैना देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,9,महिला सदस्य,कुसुमपती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गढीमाई नगरपालिका,9,महिला सदस्य,बाल केशिया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
