Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,सदस्य,सुरज खराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,सदस्य,गोपाल अर्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,सदस्य,राम बहादुर बलाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,सदस्य,नन्दराम खराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,कृष्णे विश्‍वकर्मा,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,सन्तोष सार्की,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,कैलाश शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,धर्मा नन्द उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,डोव बहादुर  पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,सदस्य,हर्क बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,सदस्य,दिपक सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,सदस्य,प्रेम गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,सदस्य,द्रोण बहादुर खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,सदस्य,विष्णा क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,सदस्य,नेत्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,सदस्य,टेक वहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,सदस्य,चन्द्र वहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,सदस्य,दुर्ग बहादुर खत्री भन्ने ओम बहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,गणेश थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,राजु सार्की,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,नवराज जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,दान वहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,भिम बहादुर सार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,भिमसेन पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,चन्द्र बहादुर पुन मगर,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,सदस्य,चित्र बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,सदस्य,खिम बहादुर दगामी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,सदस्य,लिला  बहादुर  थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,सदस्य,सुमन गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,सदस्य,ओम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,सदस्य,बोम  बहादुर  पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,सदस्य,चित्र बहादुर के.सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,सदस्य,राम प्रसाद गैरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,सदस्य,हरिलाल न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,सदस्य,रविलाल गैरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,सदस्य,मोहन वहादुर रजाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,सदस्य,चिन्त बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,सदस्य,चन्द्र  बहादुर  बस्‍नेत,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,सदस्य,बाबुराम बोहरा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,सदस्य,कमल अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
