Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,दलित महिला सदस्य,मीना सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,1,दलित महिला सदस्य,मिना वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,दलित महिला सदस्य,कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,दलित महिला सदस्य,डिला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,2,दलित महिला सदस्य,सरस्वती श्रीस सार्की,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,दलित महिला सदस्य,विष्णु वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,3,दलित महिला सदस्य,कल्पना कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,दलित महिला सदस्य,नरमाया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,4,दलित महिला सदस्य,सोम कला सार्की घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,दलित महिला सदस्य,विष्णुमाया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,दलित महिला सदस्य,सिता विटालु कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,5,दलित महिला सदस्य,मिना कुमारी दमाई,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,दलित महिला सदस्य,इन्द्र कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,6,दलित महिला सदस्य,शोभा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,दलित महिला सदस्य,शुकु वि.के.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,7,दलित महिला सदस्य,विष्‍णु वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,दलित महिला सदस्य,हिमा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,चन्द्रकोट गाउँपालिका,8,दलित महिला सदस्य,कौशिला कामी,नेपाली काँग्रेस
