Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,1,वडा अध्यक्ष,इन्द्र बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,1,वडा अध्यक्ष,प्रदिप पाठक,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,1,वडा अध्यक्ष,उत्तम ध्वज तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,1,वडा अध्यक्ष,कुलदास तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,उत्तर ध्वज तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,विर नन्द तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,बिकेश  तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,रुपक  तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,बहादुर सिं (स्याङवा) तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,2,वडा अध्यक्ष,देव राज तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,3,वडा अध्यक्ष,कान्छा तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,काभ्रेपलाञ्चोक,तेमाल गाउँपालिका,3,वडा अध्यक्ष,पर्सुराम पन्त,स्वतन्त्र
