Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,देबी राम बिश्‍वकर्मा,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,दल बहादुर मल्‍ल,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,परवेश राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,हरि शंकर राना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,कल्‍यान बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,दल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,करन सिंह भाट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,धन बहादुर खडायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,बिनोद सिह बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,1,सदस्य,काले बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,निम बहादुर डगौरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,प्रकाश दत्त अवस्थी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,उद्धव खुना,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,जनक बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,नितु रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,जोग राम डगौरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,नव राज भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,2,सदस्य,लक्ष्‍मण राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,जनक ओखेडा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,रतन लुहार,मौलिक जरोकिलो पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,कालो वोखेडा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,कर्ण बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,उद्धब राज पनेरु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,दया राम राना थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,पल्‍टा डगौंरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,ईन्द्र वहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,3,सदस्य,धन लाल डगौरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,प्रकाश धानुक,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,हरेन्द्र बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,उमापती भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,चक्र वहादुर वुढामगर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,विरेन्द्र बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,नन्दा खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,तिल बहादुर रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,गोपाल ठाडा मगर,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,4,सदस्य,अर्जुन धानुक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,विशन दत्त पन्‍त,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,पावर्ती डगौरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,कृपा राम वुढामगर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,जीवन सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,पुस्कर विष्‍ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,मान बहादुर विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,धर्मा नन्द पन्त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,5,सदस्य,गुलाव चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,6,सदस्य,राम सिंह भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,6,सदस्य,गणेश पनेरु,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,6,सदस्य,भगीरथ खुना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,6,सदस्य,बन्‍धु राम डगौरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,वेदकोट नगरपालिका,6,सदस्य,लक्ष्‍मी राजगुरु,नेपाल कम्युनिष्ट पार्टी (एमाले)
