Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,दलित महिला सदस्य,सविता देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,दलित महिला सदस्य,पुजा देवी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,दलित महिला सदस्य,कविता देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,दलित महिला सदस्य,कैलसिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,दलित महिला सदस्य,रिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,दलित महिला सदस्य,दुखनी देवी तत्‍वा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,दलित महिला सदस्य,सरीता देवी तत्‍वा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,दलित महिला सदस्य,श्रीमती घरभर्नी देवी चमइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,दलित महिला सदस्य,भगीया देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,दलित महिला सदस्य,सीता  देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,दलित महिला सदस्य,सितमि चमइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,दलित महिला सदस्य,उर्मिला देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,दलित महिला सदस्य,सुगान्धी देवी खतवे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,दलित महिला सदस्य,हिरामती देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,दलित महिला सदस्य,निलम देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,दलित महिला सदस्य,रेणु देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,दलित महिला सदस्य,कलावती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,दलित महिला सदस्य,अनु देवी,"जनता समाजवादी पार्टी, नेपाल"
