Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,महिला सदस्य,सुन्ता देवी रौनियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,महिला सदस्य,नितु  देवी  यादव,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,1,महिला सदस्य,चरावती देव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,महिला सदस्य,सावरा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,महिला सदस्य,अनिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,महिला सदस्य,गिरजा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,2,महिला सदस्य,नसीमा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,महिला सदस्य,सफेदा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,महिला सदस्य,गीता देवी राजपुत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,महिला सदस्य,सबरुन खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,महिला सदस्य,तारापनी देवी अहिरीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,3,महिला सदस्य,शोभा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,महिला सदस्य,चीनता देवी कोहार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,महिला सदस्य,साजहाँ अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,4,महिला सदस्य,बिगनी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,महिला सदस्य,मुन्नी खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,महिला सदस्य,किसनावती देवी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,महिला सदस्य,प्रमशिला देवी कोइरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,छिपहरमाई गाउँपालिका,5,महिला सदस्य,कुसुम मियाँ तेलीन,नेपाली काँग्रेस
