Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,रंजीत कुमार महतो,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,नरेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,रेमनी महरा,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,सत्य नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,नविन कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,मठेरन यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,जागेश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,कुशेश्वर यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,किसुन देव यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,जय प्रकाश यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,शत्रुधन यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,धर्मनाथ यादब,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,रुपेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,हेम नारायण सिंह,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,राम अधार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,हजारी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,,अध्यक्ष,सत्य नारायण यादव,जनमत पार्टी (जपा)
