Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,विना देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,अमिरका देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,रामकली देवी दास तत्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,फुलझरिया देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,फेकनी देवी दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,सोमनी देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,बविता कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,दुखनी देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,कुमारी देवी मोची,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,सुबधी देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,सुनिता देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,आशा देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,जमुनी चमैन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,देवरैन देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,जोखनी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,गीता देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,प्रमिला कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,सिता देवी दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,विन्देशवर देवी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,राज कुमारी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,चन्‍देश्‍वरी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,पुनिया देवी पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,पारसी देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,सुनिता देवी पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,रेसमा देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,विष्णुपुर गाउँपालिका,5,दलित महिला सदस्य,गिता देवी पासमान,जनमत पार्टी (जपा)
