Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,वडा अध्यक्ष,गगन कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,वडा अध्यक्ष,दिनेश खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,वडा अध्यक्ष,तुलाराम पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,वडा अध्यक्ष,चन्द्र बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,वडा अध्यक्ष,गंगाराम सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,शुशिल खडायत,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,शेर बहादुर अधिकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,नर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,गज बहादुर वुढा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,हिरा बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,भक्त बहादुर कामी,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,वडा अध्यक्ष,पन्नालाल बुढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,वडा अध्यक्ष,बसन्त चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
