Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,महिला सदस्य,लक्ष्मी वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,महिला सदस्य,मिना गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,महिला सदस्य,जानुका गिरी (गुरुङ्ग),नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,महिला सदस्य,रेखा शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,1,महिला सदस्य,बेलु दर्लामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,जर्मकली बुढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,इन्द्रकला वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,कल्पना पौडेल,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,सरीता चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,लक्ष्मी महतरा,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,शर्मिला सिंह(राजी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,मिना कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,2,महिला सदस्य,मान कुमारी चौधरी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,लाछु शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,पबित्रा जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,याम कुमारी डाङ्गी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,पदमा बिष्ट रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,चन्द्रकली श्रेष्ठ,नेपाल परिवार दल
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,सरस्वती कुमारी थापा (रोकाय),नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,3,महिला सदस्य,लक्ष्मी कुमारी भुसाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,4,महिला सदस्य,भुवनेश्वरी खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,4,महिला सदस्य,प्रेम कुमारी पंत,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,4,महिला सदस्य,टीका कुमारी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,4,महिला सदस्य,सिता पौडेल (गौतम),नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,4,महिला सदस्य,शान्ति देबी गिरी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,5,महिला सदस्य,भुमिसरा देवी गरंजा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,5,महिला सदस्य,राधा शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,5,महिला सदस्य,मन्जु कवर योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,5,महिला सदस्य,नम्रता कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,6,महिला सदस्य,पंचकला शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,6,महिला सदस्य,दीपा के.एस,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,6,महिला सदस्य,एकु माया सुबेदी ढुङ्गाना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,6,महिला सदस्य,गिता आर.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,6,महिला सदस्य,मिरा पन्त,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,7,महिला सदस्य,आशा दमाई,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,7,महिला सदस्य,मनमायाँ थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,7,महिला सदस्य,मनसरा कुमारी चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,7,महिला सदस्य,निरमला देबी पोख्रेल,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,7,महिला सदस्य,मनिसरा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,8,महिला सदस्य,देवी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,8,महिला सदस्य,सुमित्रा कोइराला,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,8,महिला सदस्य,बिष्णु कुमारी  श्रेष्ठ खनाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,8,महिला सदस्य,सुधादेवी काफ्ले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,8,महिला सदस्य,पार्वती उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,यम कला जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,रीता कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,समिक्षा आचार्य,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,प्रतिमा वुढा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,शुशिला राणा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,9,महिला सदस्य,गोरी रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,10,महिला सदस्य,साधना सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,10,महिला सदस्य,हिरा वुढा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,10,महिला सदस्य,ललिता सार्की,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,10,महिला सदस्य,लक्ष्मी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बीरेन्द्रनगर नगरपालिका,10,महिला सदस्य,अमृता चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
