Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,1,महिला सदस्य,दान माया राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,1,महिला सदस्य,देवका पोखरेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,2,महिला सदस्य,सिता देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,2,महिला सदस्य,टक माया थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,3,महिला सदस्य,गोमा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,3,महिला सदस्य,लक्ष्मी थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,4,महिला सदस्य,सीमा देवि राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,4,महिला सदस्य,संगीता थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,5,महिला सदस्य,ईश्‍वरी कुमारी काफ्ले,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,5,महिला सदस्य,सुमित्रा ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,6,महिला सदस्य,स्याम कला कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,6,महिला सदस्य,शारदा आचार्य,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,6,महिला सदस्य,सुनिता जि.टी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,7,महिला सदस्य,टका देवी भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,7,महिला सदस्य,दुर्गा देवी भण्डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,8,महिला सदस्य,कृष्णा शाही (ठकुरी),नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,8,महिला सदस्य,विष्णु माया गैह्रे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,9,महिला सदस्य,प्रिया हितान,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,9,महिला सदस्य,सुन कुमारी रुचाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,10,महिला सदस्य,विष्णु मायाँ खाम्चा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रामपुर नगरपालिका,10,महिला सदस्य,राम कुमारी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
