Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,वडा अध्यक्ष,खले पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,वडा अध्यक्ष,टेकबहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,वडा अध्यक्ष,दिनेश वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,वडा अध्यक्ष,मानबहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,वडा अध्यक्ष,नर बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,वडा अध्यक्ष,विनोदकुमार ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,वडा अध्यक्ष,जगदिश नकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,वडा अध्यक्ष,मनोज कुमार बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,वडा अध्यक्ष,खड्ग बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,वडा अध्यक्ष,तिर्थ वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,वडा अध्यक्ष,अल वहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,वडा अध्यक्ष,चन्द्र बहादुर कुसारी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,वडा अध्यक्ष,पहल सिंह घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,वडा अध्यक्ष,"शैलेन्द्र जि.एम,","जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,वडा अध्यक्ष,कुल वहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,वडा अध्यक्ष,शशे वुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,वडा अध्यक्ष,खडक रोका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,8,वडा अध्यक्ष,प्रताप ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,8,वडा अध्यक्ष,नरिभान बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,8,वडा अध्यक्ष,प्रेम बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,9,वडा अध्यक्ष,शेर बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,9,वडा अध्यक्ष,गंगाराम ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,10,वडा अध्यक्ष,टिकाराम खड्‍का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,10,वडा अध्यक्ष,लोक बहादुर डाँगी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,11,वडा अध्यक्ष,जगदिश ओली,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,11,वडा अध्यक्ष,भुपाल सिं ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
