Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,सदस्य,बल बहादुर खडका,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,सदस्य,डन्नविर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,सदस्य,मंगले कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,1,सदस्य,कालो पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,सदस्य,धने कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,सदस्य,शसिराम  घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,सदस्य,खल वहादुर वुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,2,सदस्य,तिखे पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,सदस्य,गंगे खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,सदस्य,देव बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,सदस्य,कमल प्रकाश नकाल,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,3,सदस्य,यज्ञबहादुर  पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,सदस्य,मदनदास बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,सदस्य,विमल प्रकाश बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,सदस्य,वले वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,सदस्य,भद्रे वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,4,सदस्य,खले वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,सदस्य,परशुराम खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,सदस्य,डिलाराम कुसारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,सदस्य,दलजीत बस्नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,5,सदस्य,नैने कुसारी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,सदस्य,लंके खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,सदस्य,ओम वहादुर कुसारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,सदस्य,रणविर पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,6,सदस्य,गमे पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,सदस्य,विष्‍णु प्रकाश ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,सदस्य,कुवेर  जंग भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,सदस्य,जिते वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,सदस्य,नैनबीरे ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,7,सदस्य,विरभान वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,8,सदस्य,ढाविरे भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,सानीभेरी गाउँपालिका,8,सदस्य,रुद्र बहादुर बुढाथोकी,नेपाली काँग्रेस
