Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,1,महिला सदस्य,सुनिता मादेन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,1,महिला सदस्य,शान्ता (मादेन) राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,1,महिला सदस्य,मन कुमारी येङदेन,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,2,महिला सदस्य,शान्ता मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,2,महिला सदस्य,कविता  तामाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,3,महिला सदस्य,नर माया पोमु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,3,महिला सदस्य,मीना आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,महिला सदस्य,रिता दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,महिला सदस्य,कवीता चोङवाङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,4,महिला सदस्य,सानु एङदेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,5,महिला सदस्य,गंगा दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,महिला सदस्य,तारा लिङदेन (इजम),"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,महिला सदस्य,सीता लावुङ लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,6,महिला सदस्य,मिरा दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,महिला सदस्य,ममता सेन्दाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,महिला सदस्य,चन्द्र कला वोखीम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,7,महिला सदस्य,सीता नेपाल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,महिला सदस्य,मन कुमारी तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,महिला सदस्य,हेमन्ता मिश्र(पौडेल),नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,8,महिला सदस्य,गंगा मादेन,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,महिला सदस्य,पंकजा निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,महिला सदस्य,सविना मादेन,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,9,महिला सदस्य,लाक्चुङ किपा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,महिला सदस्य,कमला खत्री,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,10,महिला सदस्य,मनिता खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,महिला सदस्य,कमला बिष्ट,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,महिला सदस्य,मन माया कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,महिला सदस्य,विनिता राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फुङलिङ नगरपालिका,11,महिला सदस्य,लक्ष्मी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
