Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,1,दलित महिला सदस्य,माईली वि क,नेपाली काँग्रेस
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,1,दलित महिला सदस्य,श्री माया वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,2,दलित महिला सदस्य,मन कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,2,दलित महिला सदस्य,विपना बि‍.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,3,दलित महिला सदस्य,शन्त कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,3,दलित महिला सदस्य,माया विश्वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,4,दलित महिला सदस्य,समिक्षा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,4,दलित महिला सदस्य,फुल माया वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,5,दलित महिला सदस्य,रिता सुनार कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,मुस्तांग,वारागुङ मुक्तिक्षेत्र गाउँपालिका,5,दलित महिला सदस्य,मन कुमारी बिश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
