Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,वडा अध्यक्ष,खुसी राम चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,वडा अध्यक्ष,धन बहादुर बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,वडा अध्यक्ष,नम राज शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,वडा अध्यक्ष,राज बहादुर चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,वडा अध्यक्ष,कल विर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,वडा अध्यक्ष,झक बहादुर सिरिस,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,वडा अध्यक्ष,सुशीला देवी नेपाली,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,वडा अध्यक्ष,लक्ष्मण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,वडा अध्यक्ष,हर्क बहादुर भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,वडा अध्यक्ष,सिताराम रिजाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,वडा अध्यक्ष,जुद्धिराम राना थारु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,वडा अध्यक्ष,कर्ण देव भट्ट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,वडा अध्यक्ष,दिल वहादुर खड्‍का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,4,वडा अध्यक्ष,अर्जुन ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
