Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,महिला सदस्य,राम दुलारी गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,महिला सदस्य,प्रेमा राना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,महिला सदस्य,धर्मा देवी शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,1,महिला सदस्य,दया देवी खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,महिला सदस्य,कोपिला चौधरी खुना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,महिला सदस्य,रमा देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,महिला सदस्य,सिता चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,2,महिला सदस्य,इकरानी कुमारी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,महिला सदस्य,तुल्सी कुमारी पाण्‍डेय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,महिला सदस्य,तुल्सी भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलौरी नगरपालिका,3,महिला सदस्य,माया देवी कार्की,नेपाली काँग्रेस
