Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,वडा अध्यक्ष,गगन थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,वडा अध्यक्ष,नानी बाबु कोइराला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,वडा अध्यक्ष,पुष्प राज अधिकारी,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,वडा अध्यक्ष,शिव प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,वडा अध्यक्ष,राम बहादुर गोदार,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,2,वडा अध्यक्ष,विष्णु प्रसाद ओझा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,2,वडा अध्यक्ष,राजन सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,वडा अध्यक्ष,भरत वहादुर खत्री (क्षेत्री),नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,वडा अध्यक्ष,सन्त वहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,वडा अध्यक्ष,सन्तोष थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,वडा अध्यक्ष,दिपेन्द्र गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,वडा अध्यक्ष,राज कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,वडा अध्यक्ष,सुमन सिं ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,वडा अध्यक्ष,मुकुन्द बहादुर वंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,वडा अध्यक्ष,राजेन्द्र बहादुर सेन ठकुरी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,5,वडा अध्यक्ष,राजन खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,5,वडा अध्यक्ष,रवि राज घिमिरे,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,वडा अध्यक्ष,नुर महमद मिया,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,वडा अध्यक्ष,विश्‍वनाथ अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,वडा अध्यक्ष,बलराम गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,वडा अध्यक्ष,नारायण गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,7,वडा अध्यक्ष,दया सागर सुवेदी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,7,वडा अध्यक्ष,कृष्‍ण राज सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
