Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,दलित महिला सदस्य,सम्झना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,दलित महिला सदस्य,सुस्मिता वि क,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,1,दलित महिला सदस्य,रुपा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,2,दलित महिला सदस्य,हिता कुमारी रुपाखेती सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,2,दलित महिला सदस्य,सुशिला विश्वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,दलित महिला सदस्य,सर्मिला नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,दलित महिला सदस्य,खिम माया परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,3,दलित महिला सदस्य,सरला सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,दलित महिला सदस्य,माया वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,4,दलित महिला सदस्य,विष्णु माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,5,दलित महिला सदस्य,पार्वती वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,5,दलित महिला सदस्य,पान माया परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,दलित महिला सदस्य,मिना दमै,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,6,दलित महिला सदस्य,सरिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,7,दलित महिला सदस्य,प्रमिला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,रूपा गाउँपालिका,7,दलित महिला सदस्य,शोभा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
