Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,1,दलित महिला सदस्य,तारा माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,1,दलित महिला सदस्य,कल्पना घिमिरे,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,2,दलित महिला सदस्य,शान्ता सुजी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,2,दलित महिला सदस्य,कृष्ण कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,2,दलित महिला सदस्य,कमला लाकान्द्री लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,2,दलित महिला सदस्य,सर्मिला विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,3,दलित महिला सदस्य,हर्क माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,3,दलित महिला सदस्य,उमा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,4,दलित महिला सदस्य,पञ्च माया सेन्चुरी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,4,दलित महिला सदस्य,मिना कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,4,दलित महिला सदस्य,पुष्पा सिवा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,4,दलित महिला सदस्य,अमृता बिश्‍वकर्मा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,5,दलित महिला सदस्य,इसारा दमाई नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,5,दलित महिला सदस्य,रुपा गजमेर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,5,दलित महिला सदस्य,रिना श्रेष्ठ दर्जी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,6,दलित महिला सदस्य,नानी माया वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,6,दलित महिला सदस्य,सीता माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,6,दलित महिला सदस्य,वोज कुमारी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,6,दलित महिला सदस्य,सविना परीयार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,7,दलित महिला सदस्य,पवित्रा विश्वकर्मा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,7,दलित महिला सदस्य,तारा गजमेर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,7,दलित महिला सदस्य,कुमारी दर्जी नेपाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,7,दलित महिला सदस्य,संगीता दमाई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,8,दलित महिला सदस्य,संगिता विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,8,दलित महिला सदस्य,मैना दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,9,दलित महिला सदस्य,मातृका देवी दर्जी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,9,दलित महिला सदस्य,मुना रसाइली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,9,दलित महिला सदस्य,टिका विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,मिक्लाजुङ गाउँपालिका,9,दलित महिला सदस्य,खुनमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
