Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,1,वडा अध्यक्ष,धिरज पुडासैनी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,1,वडा अध्यक्ष,हिरा बहादुर गुरुङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,1,वडा अध्यक्ष,राम दास धौजु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,1,वडा अध्यक्ष,तारा बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,2,वडा अध्यक्ष,यादव अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,2,वडा अध्यक्ष,नेत्र बहादुर श्रेष्ठ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,2,वडा अध्यक्ष,धन बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,2,वडा अध्यक्ष,विजय बोम्जन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,2,वडा अध्यक्ष,तिलक बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,विश्‍वास कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,जगन्नाथ घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,तारा बहादुर कार्की क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,यथार्थ सिंह क्षेत्री,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,कृष्‍ण प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,मनेजर सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,3,वडा अध्यक्ष,दिनेश सुबेदी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,राम प्रसाद पाठक,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,भोज बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,विनोद सापकोट,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,विष्णु पौडेल,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,पूर्ण चन्द्र तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,भागवत चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,4,वडा अध्यक्ष,अर्जुन ढकाल,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,5,वडा अध्यक्ष,वृजमोहन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,5,वडा अध्यक्ष,पहलमान चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,5,वडा अध्यक्ष,महेन्द्र नारायण चौधरी,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,5,वडा अध्यक्ष,मोहित चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,5,वडा अध्यक्ष,दिपेन्‍द्र चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,6,वडा अध्यक्ष,कैमुदिन अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,6,वडा अध्यक्ष,फजेआलम अँसारी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,6,वडा अध्यक्ष,मनोज कुमार दनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,राजु राज गिरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,राजकिशोर प्रसाद साह कलवार,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,अफताव आलम ठकुराई,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,जगत प्रसाद साह कलवार,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,जगरनाथ ठाकुर,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,सुनिल कुमार गुप्‍ता,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,जय प्रकाश यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,मुगले आजम मंसुर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,7,वडा अध्यक्ष,जागेश्‍वर गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,8,वडा अध्यक्ष,गणेश प्रसाद जयसवार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,8,वडा अध्यक्ष,रामबाबु राउत कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,8,वडा अध्यक्ष,शिवशंकर प्रसाद महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,8,वडा अध्यक्ष,बदरी सहनी गोढी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,9,वडा अध्यक्ष,मोतीलाल राउत यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,9,वडा अध्यक्ष,बिरेन्द्र प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,9,वडा अध्यक्ष,लश्र्‍मीकान्‍त प्‍यारेलाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,9,वडा अध्यक्ष,भुदेव प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,10,वडा अध्यक्ष,सुरज प्रसाद साह,स्वतन्त्र
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,10,वडा अध्यक्ष,सरोज कुमार राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,10,वडा अध्यक्ष,संजय प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,10,वडा अध्यक्ष,राम कुमार महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,11,वडा अध्यक्ष,विनोद प्रसाद तेलि,राष्ट्रिय जनमोर्चा
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,11,वडा अध्यक्ष,विन्दालाल साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,जीतपुरसिमरा उपमहानगरपालिका,11,वडा अध्यक्ष,विनोद प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
