Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,भिम बहादुर घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,चक्र बहादुर स्याङ्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,सुशील घिसिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,काजि मान भोलन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,तिलक बहादुर घिसिङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,सदस्य,भिम  बहादुर  भोलन,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,खड्ग बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,कमल बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,इन्द्र कुमार राई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,डम्बर बहादुर हिमडुङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,ज्ञानेन्द्र राई दनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,सदस्य,राज कुमार पहरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,एक बहादुर दुरुङच्याङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,सन्च माया वाइवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,सन्त राम राई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,नर बहादुर गुर्मछान मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,मनोज कुमार मानन्धर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,सदस्य,कमल बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,4,सदस्य,जितेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
