Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,वडा अध्यक्ष,कार्साङ घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,वडा अध्यक्ष,दिल बहादुर घलान,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,1,वडा अध्यक्ष,जित बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,वडा अध्यक्ष,श्रीष्ठलव  राई,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,वडा अध्यक्ष,विश्व राई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,वडा अध्यक्ष,हिम्मत  कुामर  राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,2,वडा अध्यक्ष,चन्द्र बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,वडा अध्यक्ष,आकाश वाइवा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,वडा अध्यक्ष,कुल बहादुर भोलन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,3,वडा अध्यक्ष,पिताम्बर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,4,वडा अध्यक्ष,सुभाब कुमार राइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,4,वडा अध्यक्ष,कमल कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,4,वडा अध्यक्ष,यम  कुमार  गोले,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,5,वडा अध्यक्ष,साईला लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,5,वडा अध्यक्ष,निर बहादुर वाईवा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,5,वडा अध्यक्ष,दिपक कुमार माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,6,वडा अध्यक्ष,कमल बहादुर भोलन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,6,वडा अध्यक्ष,वीर बहादुर पाख्रिन,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,6,वडा अध्यक्ष,यक बहादुर मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,7,वडा अध्यक्ष,वामन सिं थिङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,7,वडा अध्यक्ष,वीनोद काफ्ले,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,7,वडा अध्यक्ष,विच बहादुर मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,7,वडा अध्यक्ष,मदन बहादुर स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,7,वडा अध्यक्ष,आदि माया वल,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,8,वडा अध्यक्ष,शेखर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,8,वडा अध्यक्ष,प्रकाश पाख्रीन,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,हरिहरपुरगढी गाउँपालिका,8,वडा अध्यक्ष,धन बहादुर मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
