Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,वडा अध्यक्ष,नरसिहँ पुन,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,वडा अध्यक्ष,होम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,वडा अध्यक्ष,हिरा बहादुर घर्ती,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,वडा अध्यक्ष,पदम जंग श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,वडा अध्यक्ष,मोतीराम गौतम,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,वडा अध्यक्ष,शेर बहादुर खनाल क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,वडा अध्यक्ष,मेख नाथ शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,वडा अध्यक्ष,लिल बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,वडा अध्यक्ष,किसन बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,वडा अध्यक्ष,टेक बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,वडा अध्यक्ष,अमर बहादुर शेरभुजा,नेपाली काँग्रेस
