Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,सदस्य,छत्र बहादुर थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,सदस्य,पुर्ण बहादुर थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,सदस्य,दुर्ग बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,सदस्य,सन्तोष पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,सदस्य,टेक बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,सदस्य,रन बहादुर क्षेत्री पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,सदस्य,प्रेम प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,सदस्य,स्यामलाल शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,सदस्य,टेक बहादुर थापा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,सदस्य,ताल बहादुर फौदार,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,सदस्य,होम बहादुर श्रीस,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,सदस्य,चन्द्र बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,सदस्य,कमान सिं पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,सदस्य,पदम बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,सदस्य,अमृत गौतम,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,सदस्य,याम बहादुर क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,सदस्य,गंगा बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,सदस्य,तुफान पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,सदस्य,अनिल भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,सदस्य,भक्त कुमार गुरुङ,नेपाली काँग्रेस
