Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,महिला सदस्य,चन्द्र कला के.सी. थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,1,महिला सदस्य,सृजना थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,महिला सदस्य,टिका काउचा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,2,महिला सदस्य,टिका कुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,महिला सदस्य,शोभा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,3,महिला सदस्य,तुलसी बस्याल सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,महिला सदस्य,चन्द्रकला खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,4,महिला सदस्य,रुपा खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,महिला सदस्य,पवित्रा पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,वरेङ गाउँपालिका,5,महिला सदस्य,पुष्पा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
