Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,1,वडा अध्यक्ष,करन बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,1,वडा अध्यक्ष,सर्बानन्‍द गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,वडा अध्यक्ष,पविन्द्र बहादुर मण्डेल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,वडा अध्यक्ष,हिक्‍मत बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,वडा अध्यक्ष,जोगी कडायत,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,वडा अध्यक्ष,बिनोद रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,3,वडा अध्यक्ष,हर्क बहादुर सिहं,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,3,वडा अध्यक्ष,श्‍याम बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,4,वडा अध्यक्ष,हिक्मत बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,4,वडा अध्यक्ष,अम्‍मर राज थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,वडा अध्यक्ष,प्रविन बहादुर धामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,वडा अध्यक्ष,खडक बहादुर चलाउने,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,वडा अध्यक्ष,रण बहादुर जग्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,वडा अध्यक्ष,झलक बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,6,वडा अध्यक्ष,कमल बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,6,वडा अध्यक्ष,गजेन्द्र कुमार बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,वडा अध्यक्ष,विजय बहादुर धामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,वडा अध्यक्ष,शिशिर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,वडा अध्यक्ष,मिन बहादुर मण्‍डेल,नेपाली काँग्रेस
