Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,1,महिला सदस्य,आशा कुमारी थापा (कठायत),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,1,महिला सदस्य,शारदा देवी कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,महिला सदस्य,लिला देवी कडायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,महिला सदस्य,मिन्जु कुमारी कडायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,महिला सदस्य,धनकला देवी कडायत,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,2,महिला सदस्य,ढुन्कि  देवी  मण्डेल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,3,महिला सदस्य,गौमती देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,3,महिला सदस्य,महेश्वरी देवी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,4,महिला सदस्य,सरस्वती कुमारी सिंह(रेग्मी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,4,महिला सदस्य,दमन्ति देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,महिला सदस्य,लक्ष्मी कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,5,महिला सदस्य,सुनिता देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,6,महिला सदस्य,निलु देवी पुजारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,6,महिला सदस्य,मिरा देवी चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,महिला सदस्य,हर्का धामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,महिला सदस्य,रीता कुमारी बुढा(बोहरा),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,छबिसपाथिभेरा गाउँपालिका,7,महिला सदस्य,विन्द्रा देवी बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
