Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,बालेश्‍वर यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,अरुण मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,शिवजी बडही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,दिनेश कुमार साह,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,कैलास कुमार मण्डल,स्वतन्त्र
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,रामचन्द्र यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,शम्भु प्रसाद साहु,स्वतन्त्र
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,निर्मल कुमार मण्‍डल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,वडा अध्यक्ष,सोभित नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,विलेक्षण यादव,स्वतन्त्र
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,रामखेलोन साहु तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,शत्रुघन प्रसाद यादव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,अशोक कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,बलराम यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,ध्यानी उराँव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,फुलो देबी साहु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,वडा अध्यक्ष,रामचन्द्र साहु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,श्‍याम सुन्दर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,सुलेमान मंसुरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,उमर अन्सारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,राजकुमार यादव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,अमना खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,वडा अध्यक्ष,चन्द्र शेखर ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,म. तजमुल हुसैन,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,सियाराम यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,इसराइल मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,इसुफ मियाँ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,किफायत मियाँ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,मो.जाकीर आलम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,वडा अध्यक्ष,सलिमुद्दिन मिया,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,कृत नारायण सदा मुसहर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,शाह जमाल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,इस्माइल मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,अनिल कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,अशोक अली मियाँ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,श्‍याम नारायण मण्‍डल,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,अरुण भुस्कुलिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,वडा अध्यक्ष,जलालउद्दिन मियाँ,स्वतन्त्र
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,रामनारायण अरगरीया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,उग्रानन गोठिया यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,जुडिलाल कौडगिया,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,इन्द्र देव यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,अर्जुन कुमार साहु,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,जयशंकर खड्गा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,वडा अध्यक्ष,मन्टुन कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,लालदेव सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,जगदीश यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,अमिन कुमार मण्डल,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,धिरेन्द्र पाठक,स्वतन्त्र
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,तेज नारायण अरगरिया,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,कपलेश्‍वर यादव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,राधेश्‍याम यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,वडा अध्यक्ष,रामचन्द्र महतो कोइरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,बलराम कुमार क्षेत्री,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,राम चन्द्र यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,विन्देश्‍वर प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,मो. तजमुल मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,जयप्रकाश साहु तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,8,वडा अध्यक्ष,शशि कुमार यादव,जनमत पार्टी (जपा)
