Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,राधा कुमारी यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,सुनिता कुमारी मण्डल,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,लेखमाया कुमारी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,मीना देवी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,ललिता कुमारी उराँव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,1,महिला सदस्य,निर्मला कुमारी मण्डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,वविता कुमारी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,लिला कुमारी उराँव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,लालसरी देवी उराँव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,रम्भा कुमारी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,चन्दना देवी कविरथ,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,2,महिला सदस्य,उर्मिला देवी उराँव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,वसन विवी मंसुरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,प्रभा देवी राउत,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,मंजु देवी उराँव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,सरिता देवी मण्डल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,रेनु देवी साहु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,विवि किताबनी मंसुरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,3,महिला सदस्य,सगिरा विवि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,महिला सदस्य,कोशिला देवि यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,महिला सदस्य,अमना खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,महिला सदस्य,ज्ञानु खतिवडा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,महिला सदस्य,ननकी देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,4,महिला सदस्य,खतीजा खातुन,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,रुकिया देवी मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,रेखा देवी पण्डित,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,विनीता देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,शोभा कुमारी मेहता,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,कागती देवी मेहता,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,उर्मिला देवी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,5,महिला सदस्य,शान्ती देवी शर्मा,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,सरस्वती देवी मण्डल,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,रंजना देवी झा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,ललिता देवी गोठिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,सुमिन्द्रा देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,सुगावती देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,संजन देवी मगरदैता,नेपाली काँग्रेस
प्रदेश १,सुनसरी,कोशी गाउँपालिका,6,महिला सदस्य,ललिता देवी मण्डल धानुक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,महिला सदस्य,लाखो देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,कोशी गाउँपालिका,7,महिला सदस्य,प्रमिला देवी यादव,जनमत पार्टी (जपा)
