Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,महिला सदस्य,एलिसा इङनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,महिला सदस्य,टीका खतिवडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,महिला सदस्य,आशा सुब्बा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,महिला सदस्य,निशा कुमारी गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,महिला सदस्य,नर्वदा  दाहाल पौडेल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,महिला सदस्य,फूल माया आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,महिला सदस्य,पुनम लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,महिला सदस्य,रन्जु मायुथाक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,महिला सदस्य,मिना बिष्ट,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,महिला सदस्य,गीता सावादेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,महिला सदस्य,कविता लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,महिला सदस्य,मन्जु सेनेहाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,महिला सदस्य,जुनिता साम्सोहाङ,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,महिला सदस्य,वुद्धि माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,महिला सदस्य,सुक रानि नेम्बाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,महिला सदस्य,शोनिसा साम्यू लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,महिला सदस्य,देवि माया खतिवडा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,महिला सदस्य,वुधमाया लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
