Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,सदस्य,कुमार खिम्दिङ्,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,सदस्य,योगेन्द्र खिम्दिङ्,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,सदस्य,पुण्य प्रसाद खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,सदस्य,संचकुमार राई,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,1,सदस्य,दिपक राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,सदस्य,कुल बहादुर पौडेल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,सदस्य,दिल बहादुर बिष्ट,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,सदस्य,जस बहादुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,सदस्य,दल वहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,2,सदस्य,मेर मान कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,सदस्य,लाल बहादुर कटुवाल,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,सदस्य,धन बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,सदस्य,मिलन कुमार लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,सदस्य,दुर्गा इजम लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,3,सदस्य,रोशनकुमार लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,देवी प्रसाद न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,निसान लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,मन बहादुर शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,होम प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,गृधन राई,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,4,सदस्य,राजेन्द्र सेनेहाङ,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,सदस्य,हिम नाथ पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,सदस्य,सेर बहादुर सेनेहाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,सदस्य,भीम  बहादुर  साम्सोहाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,5,सदस्य,सन्देश कुमार साम्सोहाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,सदस्य,नरेन्द्र सुवेदी,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,सदस्य,अम्बर बहादुर थेवे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,सदस्य,चन्द्रपाल थेबे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,सदस्य,राजेन्द्र थेवे(लिम्बु),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,पाथीभरा याङवरक गाउँपालिका,6,सदस्य,अनिल राई,नेपाली काँग्रेस
