Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,रिता देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,शिमला देवी मण्‍डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,बेचनी कुमारी मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,सिमला देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,अदुलिया देवी मुखिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,महिला सदस्य,रामपरी देवी मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,महिला सदस्य,आशा देवी मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,महिला सदस्य,बतुल कुमारी खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,महिला सदस्य,कैलु देवी मलाह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,महिला सदस्य,ललिता देवी मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,महिला सदस्य,पुनम देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,लिला देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,सुजीता देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,अमिरका देवी मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,बासो धानुक,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,जलेश्‍वरी देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,3,महिला सदस्य,संगीता देवी शर्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,4,महिला सदस्य,मजा देवी मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,4,महिला सदस्य,निलम कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,4,महिला सदस्य,अनिला कुमारी साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,4,महिला सदस्य,कोशिला कुमारी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,4,महिला सदस्य,पुनम देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,5,महिला सदस्य,मंन्जु देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,5,महिला सदस्य,लगनी कुमारी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,5,महिला सदस्य,ममता कुमारी राम,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,5,महिला सदस्य,सबनम कुमारी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,5,महिला सदस्य,उमा देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,6,महिला सदस्य,कैली देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,6,महिला सदस्य,सहारुन खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,6,महिला सदस्य,गिता देवी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,6,महिला सदस्य,उषा  ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,6,महिला सदस्य,फुलो देवी मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
