Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,भुपेन्द्र नारायण यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,श्याम सुन्दर शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,रामनरेस यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,ओमप्रकास यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,लक्ष्मण मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,उपेन्द्र मुखीया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,कृष्णदेव यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,महेश्‍वर प्रसाद मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,मधु मुखिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,सीताराम खंग,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,राजाराम मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,1,सदस्य,सुर्य नारायण सुतिहार,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,सदस्य,घुरन यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,राजगढ गाउँपालिका,2,सदस्य,फुल महम्मद साह,"जनता समाजवादी पार्टी, नेपाल"
