Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,मान वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,लाल वहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,फत्ता वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,झक वहादुर अर्याल,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,कटक वहादुर अर्याल,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,रत्‍न बहादुर आले,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,सदस्य,आनन्द थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,गोपी लाल थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,झक्कल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,कृष्‍ण बहादुर विश्‍वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,चन्द्र वहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,गुन बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,हस्त बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,सदस्य,उमेश बाबु थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,सागर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,काजी श्रेष्‍ठ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,भुवन थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,प्रदीप श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,ऋषि राम कट्टेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,सदस्य,मन वहादुर राना मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,4,सदस्य,कर्ण बहादुर दरै,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,4,सदस्य,सुनिल राना  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,4,सदस्य,गेम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
