Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,दलित महिला सदस्य,सन्दीपा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,दलित महिला सदस्य,सृजना नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,1,दलित महिला सदस्य,कोपिला बि.क (कोईराला),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,दलित महिला सदस्य,सिर्जना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,दलित महिला सदस्य,चन्द्र वती घले,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,2,दलित महिला सदस्य,कल्पना वयलकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,दलित महिला सदस्य,कमला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,दलित महिला सदस्य,उमा वि. क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,3,दलित महिला सदस्य,भगबती सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,4,दलित महिला सदस्य,लेख माया सीर्मल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,4,दलित महिला सदस्य,सीता सिर्मल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,5,दलित महिला सदस्य,सुन्दरि परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,5,दलित महिला सदस्य,गीता परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,5,दलित महिला सदस्य,सुक माया सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,6,दलित महिला सदस्य,विमला वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,6,दलित महिला सदस्य,रुक माया परियार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,6,दलित महिला सदस्य,बिष्णु उपरकोटी रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,6,दलित महिला सदस्य,सुनिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,7,दलित महिला सदस्य,शुसिला मग्राती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,7,दलित महिला सदस्य,अस्मिता कोइराला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,7,दलित महिला सदस्य,सानु दमै,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,7,दलित महिला सदस्य,टक माया परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,8,दलित महिला सदस्य,निर्मला सिर्मल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,8,दलित महिला सदस्य,पार्वती सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,8,दलित महिला सदस्य,ईन्दु विश्‍वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,8,दलित महिला सदस्य,सिर्जना रम्‍तेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,9,दलित महिला सदस्य,शोभा नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,9,दलित महिला सदस्य,लिला परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,शहिद लखन गाउँपालिका,9,दलित महिला सदस्य,गिता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
