Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,चन्द्रशेखर प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,वीरेन्द्र यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,संजीव कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,राम दरेश राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,शिव स्वरुप राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,राम सुरेश राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,1,वडा अध्यक्ष,विधानन्द राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,2,वडा अध्यक्ष,अबधेश ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,2,वडा अध्यक्ष,किशोरी राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,2,वडा अध्यक्ष,विनोद कुमार राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,2,वडा अध्यक्ष,कृष्‍ण मुरारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,2,वडा अध्यक्ष,सुरेश राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,शेख जमसैद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,दिनेश कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,उमेश प्रसाद साह,राष्ट्रिय सद्भावना पार्टी
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,विजय साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,मुकेश प्रसाद साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,राम विनय साह कल्‍वार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,3,वडा अध्यक्ष,जय नारायण साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,शेख अब्दुल कदिर,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,मो कमर रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,सेख वदरी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,काजिम रजा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,अब्दुल जवार शेख,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,महमद रेयाज अहमद मुस्‍लिम,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,अब्दुल अहद कवारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,राम नरेश राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,सेख महमद आरजु अहमद,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,4,वडा अध्यक्ष,फैयाज अहमद,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,नागेन्द्र प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,रामेश्वर मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,राम नारायण राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,जय मंगल  चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,रामलोभित कुमार मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,5,वडा अध्यक्ष,सरोज कुमार साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,राम नरेश महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,रामलाल राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,महेश राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,राजेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,सत्यनारायण महतो कोइरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,सुरेन्द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,प्रेम राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,रामपदार्थ राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,राकेश यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,6,वडा अध्यक्ष,रामएकवाल मुखिया विन,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,अशोक कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,दिनकर महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,कृष्ण नन्दन पंडित,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,नविन कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,शिवजी राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,चन्दन राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,7,वडा अध्यक्ष,महेश राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,ब्रहमदेव राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,रामकैलाश राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,देव नारायण साह सोनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,राम दरेश राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,सुजय कुमार राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,अमर राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,8,वडा अध्यक्ष,तेज नारायण महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,9,वडा अध्यक्ष,राम पुकार साह तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,9,वडा अध्यक्ष,रामजी राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,9,वडा अध्यक्ष,विजय कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,9,वडा अध्यक्ष,विन्देश्‍वर साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चक्रघट्टा  गाउँपालिका,9,वडा अध्यक्ष,सुर्ज नारायण राय यादव,राष्ट्रिय प्रजातन्त्र पार्टी
