Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,हमिद अन्सारी,स्वतन्त्र
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,कमरुद जट,स्वतन्त्र
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,लस्करी अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,कपलेश्वर यादव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,सज्जाद अंसारी,स्वतन्त्र
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,दिनेश साफी,स्वतन्त्र
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,कलावती देवी उराँब,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,महादेव मेहता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,धर्मवीर कुमार आर्य,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,गफार अंसारी मिया,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,,अध्यक्ष,जलेश्वर उराँव,स्वतन्त्र
