Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,1,दलित महिला सदस्य,पुनम देवी दास तत्‍मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,1,दलित महिला सदस्य,चन्द्रकला देवी तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,2,दलित महिला सदस्य,गिता देवी मोची,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,2,दलित महिला सदस्य,बबिता देवी राम,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,2,दलित महिला सदस्य,रासवती हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,2,दलित महिला सदस्य,मन्ती देवी मोची,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,2,दलित महिला सदस्य,सीता देवी मोची,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,3,दलित महिला सदस्य,राधा देवी सरदार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,3,दलित महिला सदस्य,इसरवती देवी ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,3,दलित महिला सदस्य,सगम देवी सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,शिव कुमारी मोची,स्वतन्त्र
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,धनेश्‍वरी देवी चमार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,चन्द्रवती देवी राम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,मुसहरनी देवी शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,किरण देवी दास,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,सविता कुमारी मोचि,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,4,दलित महिला सदस्य,सबिता देवी ऋषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,5,दलित महिला सदस्य,सुखिया देवी पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,6,दलित महिला सदस्य,अनारी देवी राम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,6,दलित महिला सदस्य,विन्दा देवि ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,सिता देवी वातर्नी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,गंगा कुमारी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,वविता देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,चानो देवी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,सुनिता कुमारी उराव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,हरिनगर गाउँपालिका,7,दलित महिला सदस्य,शुभकला कुमारी महरदार,राष्ट्रिय प्रजातन्त्र पार्टी
