Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,उत्तम सिम्सेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,हर्क वहादुर पातली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,धन बहादुर बोगटी रजवार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,ठक्कर बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,उजले बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,1,सदस्य,देव वहादुर मौनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,गणेश बहादुर बम,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,तृष्णा देवी नाम्जाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,रोज बहादुर रोका मगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,भरत मिजार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,मोहन बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,2,सदस्य,इन्द्र वहादुर ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,टेक बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,प्रकाश लामा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,प्रशाद साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,कृष्ण वहादुर सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,दान वहादुर मल्ल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,3,सदस्य,रमेश विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,टेक बहादुर रोकामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,टेकेन्द्र बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,नरवीर मन्नी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,लोकेन्द्र बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,प्रेम बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,4,सदस्य,गगन सिं धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,प्रकाश बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,लेख राज जोशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,उदय सिं बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,भिम बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,भिम मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,बडीकेदार गाउँपालिका,5,सदस्य,मोहन बहादुर मल्ल,नेपाली काँग्रेस
