Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,सियाराम वावु यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,महबुल मिया,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,विनोद कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,श्‍याम किशोर यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,रामपुकार यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,विनोद कापर,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,रंजित कुमार चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,संजय यादब,नेपाल जनता पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,लाल मोहम्‍मद कवारी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,ताहिर कुजरा,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,मो. ‌‍अनामुल राईन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मण कुमार दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,राम कृष्ण पाण्डेय,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,1,वडा अध्यक्ष,शिव शरण यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,कविछन सदा मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,नविन कुमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,गोनौर कापर,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,गांधी मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,चन्‍द्र शेखर मंडल,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,ठाकुर रितुराज वाशिष्ठ,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,2,वडा अध्यक्ष,कारी कापर,स्वतन्त्र
