Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,छेदी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,गौरी शंकर झा,नेपाल जनता पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,धिरेन्द्र कुमार शर्मा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,अवधेश कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,गान्धी कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,इन्‍दु देवी वैठा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,लाल वावु विन,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,अजय जंग राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,माल्ती देवी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,रामभिखारी साहु तेली,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,सुनिल कुमार राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,मंसुर साफी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,जोगिन्दर पण्डीत,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,दिलीप कुमार चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,संजीव कुमार ठाकुर,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,महोत्तरी गाउँपालिका,,अध्यक्ष,दिलिप कुमार पाण्डेय,तराइ-मधेश लोकतान्त्रिक पार्टी
