Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,सदस्य,बहादुर सिंह बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,सदस्य,परमा खडायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,सदस्य,रमेश बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,सदस्य,नरेन्द्र बहादुर तितरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,सदस्य,खेम राज भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,सदस्य,प्रकाश भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,सदस्य,कासी राम भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,सदस्य,प्रर्जे ओड,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,सदस्य,केशर सिंह खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,सदस्य,देव सिंह गोयला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,सदस्य,भान देव भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,सदस्य,हरक सिंह खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,सदस्य,भान देव भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,सदस्य,खेम राज भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,सदस्य,गोपाल सिह बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,सदस्य,राम सिंह ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,सदस्य,बागमती डागा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,सदस्य,कल्यान सिंह डागा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,सदस्य,गणेश सिह साउन,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,सदस्य,गजुवा सिह साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,सदस्य,भोज राज विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,सदस्य,पदम सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,सदस्य,पुस्कर सिह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,सदस्य,रमेश सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,सदस्य,महेश सिह विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,सदस्य,अम्वा दत्त जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,सदस्य,धिर्क बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,सदस्य,किशन सिंह विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,सदस्य,जनार्दन पन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,सदस्य,माधव प्रशाद जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,सदस्य,केशव दत्त ओझा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,सदस्य,गजै सिंह खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,सदस्य,करन सिंह बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,सदस्य,नारायण सिँह विष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,सदस्य,कु. नारा ओझा (जोशी),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,सदस्य,दयालु साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,सदस्य,केशव दत्त बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
