Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,महिला सदस्य,विमा भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,1,महिला सदस्य,पार्वती खडायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,2,महिला सदस्य,सुनिता लुहार(लावड),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,महिला सदस्य,माया चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,3,महिला सदस्य,नन्दा गोयला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,महिला सदस्य,तुलसी भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,4,महिला सदस्य,शोभा देवी ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,महिला सदस्य,पार्वती रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,5,महिला सदस्य,तुलसी देवी डागा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,महिला सदस्य,सन्जा देवी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,6,महिला सदस्य,कोपिला धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,महिला सदस्य,ज्योती  कुमारी  धामी खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,7,महिला सदस्य,अम्मरा जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,महिला सदस्य,पार्वती जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,8,महिला सदस्य,निर्मला देवी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,महिला सदस्य,लक्ष्‍मी चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,महिला सदस्य,देवकी जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,शैल्यशिखर नगरपालिका,9,महिला सदस्य,निर्मला साउद,नेपाली काँग्रेस
