Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,1,महिला सदस्य,रेनुका विष्‍ट क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,1,महिला सदस्य,माया खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,2,महिला सदस्य,शारदा खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,2,महिला सदस्य,रेनुका सारु मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,3,महिला सदस्य,कल्पना अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,3,महिला सदस्य,कमला पाण्‍डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,3,महिला सदस्य,खमा पाण्डे,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,4,महिला सदस्य,मीना घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,4,महिला सदस्य,रुकमाया गुरुङ्ग,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,5,महिला सदस्य,टिका कुमारी घर्ती (कुँवर),नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,5,महिला सदस्य,नेत्र कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,6,महिला सदस्य,देवकला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,ईस्मा गाउँपालिका,6,महिला सदस्य,खगिसरा पोख्रेल,नेपाली काँग्रेस
