Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,प्रकाश कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,चिज बहादुर गुरुङ्ग,स्वतन्त्र
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,कृष्‍ण श्रेष्‍ठ,स्वतन्त्र
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,खेम राज पाण्‍डे,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,सुर्य प्रसाद श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,दिपक प्रसाद पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,देव बहादुर परियार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,पूर्ण वहादुर काउचा,स्वतन्त्र
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,पुष्पा  आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,गोपाल प्रसाद न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,यम बहादुर लामा तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,हुमलाल ढकाल,स्वतन्त्र
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर पाण्डे क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,अर्जुन बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,जित बहादुर घर्ती क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,मान वहादुर सिङ्गजाली मगर,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,अमिर जि.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,बसन्त श्रेष्ठ,स्वतन्त्र
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),विनयी त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,सौगात श्रेष्ठ,स्वतन्त्र
