Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,वडा अध्यक्ष,टेक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,वडा अध्यक्ष,लाल बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,वडा अध्यक्ष,विर बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,वडा अध्यक्ष,दिलु साउँद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,वडा अध्यक्ष,रण बहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,वडा अध्यक्ष,राम साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,वडा अध्यक्ष,बिरेन्द्र कुमार साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,वडा अध्यक्ष,कर्ण बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,वडा अध्यक्ष,शेर बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,वडा अध्यक्ष,सुरत बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,वडा अध्यक्ष,लाल बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,वडा अध्यक्ष,खड्क सिंह बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,5,वडा अध्यक्ष,हिमकर्ण खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,5,वडा अध्यक्ष,बल भुल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,वडा अध्यक्ष,डबल बहादुर खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,वडा अध्यक्ष,अर्जुन बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,वडा अध्यक्ष,चन्द्र सिह साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,7,वडा अध्यक्ष,मोती सिह बोगटी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,7,वडा अध्यक्ष,ललीत बहादुर बोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
