Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,महिला सदस्य,ललीता साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,महिला सदस्य,विना साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,1,महिला सदस्य,कौशी कुमारी साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,महिला सदस्य,सेती साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,महिला सदस्य,झाकरी लोहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,2,महिला सदस्य,राधा देवी साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,महिला सदस्य,राजु साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,महिला सदस्य,निर्मला साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,3,महिला सदस्य,भट्टी टमट्टा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,महिला सदस्य,नविना धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,महिला सदस्य,शान्ती देबि कुंवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,4,महिला सदस्य,कौसी कुंवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,5,महिला सदस्य,पवित्रा पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,5,महिला सदस्य,सत्य खडका,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,5,महिला सदस्य,भगवति कुमारी उपाध्याय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,महिला सदस्य,पशुपति साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,महिला सदस्य,टिका देवी साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,6,महिला सदस्य,धौली बोहरा साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,7,महिला सदस्य,सेतु देवि खड्का बोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,चौरपाटी गाउँपालिका,7,महिला सदस्य,पारभती देवी बोगटी,नेपाली काँग्रेस
