Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,तारा नाथ भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,प्रकाश अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,ज्ञान बहादुर बर्तौला,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,राज कुमार पण्डित,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,प्रकाश कुमार खरेल,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,1,वडा अध्यक्ष,टिका बहादुर उप्रेती,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,इश्वर पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,सुमन खरेल,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,विजय तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,द्रोण कडेल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,राज कुमार उप्रेती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,2,वडा अध्यक्ष,नेता नन्‍द थपलिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,शोभा प्रजा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,ऋषि लाल श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,कृष्‍ण बहादुर वरुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,ह्रदय राज पाठक,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,दुर्लभ कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,अरुण पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,3,वडा अध्यक्ष,नारान काजी सुबेदी,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,4,वडा अध्यक्ष,सञ्‍च बहादुर तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,4,वडा अध्यक्ष,विर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,4,वडा अध्यक्ष,सुरेन्द्र प्रजा,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,4,वडा अध्यक्ष,हर्क वहादुर प्रजा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,4,वडा अध्यक्ष,जलक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,दिपक प्रजा,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,असिम भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,ध्रुव कोईराला,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,गोविन्द लामीछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,राजेन्‍द्र भण्‍डारी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,पुरुषोत्तम न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,प्रलाद रोइला,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,विष्णु बहादुर गुरुङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,5,वडा अध्यक्ष,राम चन्द्र मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,सरोज प्रसाद अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,प्रेम बहादुर घले,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,बिमल लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,विष्‍णु श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,भक्त बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,दिपक घिमिरे,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,अर्जुन प्रसाद अर्याल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,6,वडा अध्यक्ष,दिलिप तामाङ्ग,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,रामकाजी अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,श्री कृष्ण जम्कटेल,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,रामहरी रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,निगम विसुन्‍के,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,बुद्धि मान  तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,गजुरी गाउँपालिका,7,वडा अध्यक्ष,इन्द्र बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
